"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Mon Jun 05 2023 13:53:00 GMT+0530 (India Standard Time)","19486.50","19492.60","19484.65","19492.00","60.20"
"Mon Jun 05 2023 13:54:00 GMT+0530 (India Standard Time)","19491.90","19492.15","19486.55","19492.15","60.35"
"Mon Jun 05 2023 13:55:00 GMT+0530 (India Standard Time)","19492.15","19496.45","19491.55","19494.70","62.93"
"Mon Jun 05 2023 13:56:00 GMT+0530 (India Standard Time)","19494.55","19495.70","19487.90","19491.60","57.99"
"Mon Jun 05 2023 13:57:00 GMT+0530 (India Standard Time)","19491.85","19493.10","19489.50","19490.90","56.91"
"Mon Jun 05 2023 13:58:00 GMT+0530 (India Standard Time)","19490.75","19493.30","19489.45","19492.90","59.25"
"Mon Jun 05 2023 13:59:00 GMT+0530 (India Standard Time)","19493.15","19495.45","19493.15","19494.15","60.70"
"Mon Jun 05 2023 14:00:00 GMT+0530 (India Standard Time)","19494.10","19496.00","19491.85","19491.90","56.80"
"Mon Jun 05 2023 14:01:00 GMT+0530 (India Standard Time)","19491.55","19494.50","19489.80","19493.65","59.00"
"Mon Jun 05 2023 14:02:00 GMT+0530 (India Standard Time)","19493.35","19494.65","19491.80","19493.75","59.13"
"Mon Jun 05 2023 14:03:00 GMT+0530 (India Standard Time)","19493.55","19496.45","19492.40","19495.90","61.89"
"Mon Jun 05 2023 14:04:00 GMT+0530 (India Standard Time)","19495.80","19496.90","19482.40","19484.30","44.45"
"Mon Jun 05 2023 14:05:00 GMT+0530 (India Standard Time)","19483.05","19489.45","19482.85","19485.90","46.68"
"Mon Jun 05 2023 14:06:00 GMT+0530 (India Standard Time)","19485.75","19487.40","19475.30","19475.30","36.28"
"Mon Jun 05 2023 14:07:00 GMT+0530 (India Standard Time)","19475.95","19488.35","19475.40","19485.75","48.47"
"Mon Jun 05 2023 14:08:00 GMT+0530 (India Standard Time)","19486.15","19489.55","19482.20","19482.20","45.30"
"Mon Jun 05 2023 14:09:00 GMT+0530 (India Standard Time)","19483.30","19484.80","19478.75","19480.10","43.49"
"Mon Jun 05 2023 14:10:00 GMT+0530 (India Standard Time)","19482.00","19482.00","19467.10","19471.25","36.80"
"Mon Jun 05 2023 14:11:00 GMT+0530 (India Standard Time)","19471.00","19473.05","19468.10","19469.70","35.77"
"Mon Jun 05 2023 14:12:00 GMT+0530 (India Standard Time)","19468.85","19473.10","19468.60","19473.10","39.77"
"Mon Jun 05 2023 14:13:00 GMT+0530 (India Standard Time)","19471.70","19475.65","19471.70","19472.15","39.04"
"Mon Jun 05 2023 14:14:00 GMT+0530 (India Standard Time)","19472.70","19475.95","19471.90","19473.70","40.95"
"Mon Jun 05 2023 14:15:00 GMT+0530 (India Standard Time)","19475.05","19478.65","19472.60","19476.10","43.89"
"Mon Jun 05 2023 14:16:00 GMT+0530 (India Standard Time)","19477.70","19477.90","19470.60","19475.45","43.26"
"Mon Jun 05 2023 14:17:00 GMT+0530 (India Standard Time)","19476.35","19476.80","19473.40","19474.20","42.02"
"Mon Jun 05 2023 14:18:00 GMT+0530 (India Standard Time)","19473.75","19479.25","19473.75","19475.00","43.14"
"Mon Jun 05 2023 14:19:00 GMT+0530 (India Standard Time)","19475.20","19476.05","19473.05","19473.20","41.20"
"Mon Jun 05 2023 14:20:00 GMT+0530 (India Standard Time)","19475.35","19476.25","19472.55","19473.55","41.75"
"Mon Jun 05 2023 14:21:00 GMT+0530 (India Standard Time)","19474.70","19476.05","19471.40","19471.40","39.33"
"Mon Jun 05 2023 14:22:00 GMT+0530 (India Standard Time)","19471.65","19472.40","19467.45","19468.70","36.46"
"Mon Jun 05 2023 14:23:00 GMT+0530 (India Standard Time)","19469.05","19475.05","19469.05","19471.25","40.85"
"Mon Jun 05 2023 14:24:00 GMT+0530 (India Standard Time)","19471.15","19472.40","19468.60","19470.80","40.32"
"Mon Jun 05 2023 14:25:00 GMT+0530 (India Standard Time)","19471.05","19471.25","19463.90","19463.90","33.22"
"Mon Jun 05 2023 14:26:00 GMT+0530 (India Standard Time)","19464.05","19470.95","19462.00","19469.60","42.26"
"Mon Jun 05 2023 14:27:00 GMT+0530 (India Standard Time)","19469.25","19473.10","19469.00","19472.00","45.60"
"Mon Jun 05 2023 14:28:00 GMT+0530 (India Standard Time)","19472.55","19475.25","19470.90","19471.20","44.67"
"Mon Jun 05 2023 14:29:00 GMT+0530 (India Standard Time)","19471.60","19472.00","19469.85","19470.70","44.07"
"Mon Jun 05 2023 14:30:00 GMT+0530 (India Standard Time)","19471.10","19477.25","19469.50","19475.45","50.86"
"Mon Jun 05 2023 14:31:00 GMT+0530 (India Standard Time)","19476.30","19476.30","19471.10","19471.45","45.82"
"Mon Jun 05 2023 14:32:00 GMT+0530 (India Standard Time)","19471.75","19475.45","19467.55","19467.55","41.50"
"Mon Jun 05 2023 14:33:00 GMT+0530 (India Standard Time)","19466.60","19469.00","19459.50","19459.50","34.30"
"Mon Jun 05 2023 14:34:00 GMT+0530 (India Standard Time)","19459.20","19464.60","19458.15","19462.85","39.04"
"Mon Jun 05 2023 14:35:00 GMT+0530 (India Standard Time)","19464.20","19466.25","19461.90","19463.55","40.01"
"Mon Jun 05 2023 14:36:00 GMT+0530 (India Standard Time)","19464.80","19464.80","19460.60","19462.95","39.43"
"Mon Jun 05 2023 14:37:00 GMT+0530 (India Standard Time)","19464.95","19470.15","19463.25","19468.80","47.44"
"Mon Jun 05 2023 14:38:00 GMT+0530 (India Standard Time)","19469.10","19471.05","19466.40","19466.40","44.82"
"Mon Jun 05 2023 14:39:00 GMT+0530 (India Standard Time)","19467.05","19467.05","19462.85","19463.30","41.63"
"Mon Jun 05 2023 14:40:00 GMT+0530 (India Standard Time)","19463.65","19466.80","19461.80","19464.65","43.52"
"Mon Jun 05 2023 14:41:00 GMT+0530 (India Standard Time)","19465.60","19466.75","19463.70","19465.25","44.38"
"Mon Jun 05 2023 14:42:00 GMT+0530 (India Standard Time)","19465.20","19465.85","19462.90","19463.20","42.02"
"Mon Jun 05 2023 14:43:00 GMT+0530 (India Standard Time)","19463.20","19469.00","19463.05","19466.85","47.38"
"Mon Jun 05 2023 14:44:00 GMT+0530 (India Standard Time)","19468.05","19468.05","19459.35","19459.35","39.33"
"Mon Jun 05 2023 14:45:00 GMT+0530 (India Standard Time)","19459.80","19463.00","19459.60","19461.60","42.49"
"Mon Jun 05 2023 14:46:00 GMT+0530 (India Standard Time)","19461.75","19466.90","19459.65","19459.65","40.52"
"Mon Jun 05 2023 14:47:00 GMT+0530 (India Standard Time)","19461.15","19461.15","19455.30","19457.05","37.99"
"Mon Jun 05 2023 14:48:00 GMT+0530 (India Standard Time)","19456.75","19462.25","19456.75","19460.25","42.73"
"Mon Jun 05 2023 14:49:00 GMT+0530 (India Standard Time)","19461.00","19462.40","19459.95","19461.40","44.37"
"Mon Jun 05 2023 14:50:00 GMT+0530 (India Standard Time)","19461.55","19463.25","19460.10","19462.55","46.04"
"Mon Jun 05 2023 14:51:00 GMT+0530 (India Standard Time)","19462.85","19465.80","19461.35","19464.10","48.29"
"Mon Jun 05 2023 14:52:00 GMT+0530 (India Standard Time)","19465.35","19468.00","19465.15","19465.75","50.65"
"Mon Jun 05 2023 14:53:00 GMT+0530 (India Standard Time)","19465.65","19466.70","19463.25","19463.75","47.80"
"Mon Jun 05 2023 14:54:00 GMT+0530 (India Standard Time)","19463.55","19464.50","19462.20","19462.20","45.66"
"Mon Jun 05 2023 14:55:00 GMT+0530 (India Standard Time)","19461.90","19462.40","19458.65","19458.65","41.11"
"Mon Jun 05 2023 14:56:00 GMT+0530 (India Standard Time)","19458.95","19464.05","19453.75","19462.45","47.18"
"Mon Jun 05 2023 14:57:00 GMT+0530 (India Standard Time)","19462.55","19471.15","19461.70","19467.55","54.02"
"Mon Jun 05 2023 14:58:00 GMT+0530 (India Standard Time)","19467.95","19470.40","19452.25","19452.25","38.08"
"Mon Jun 05 2023 14:59:00 GMT+0530 (India Standard Time)","19451.65","19453.95","19440.60","19453.80","40.01"
"Mon Jun 05 2023 15:00:00 GMT+0530 (India Standard Time)","19453.45","19455.15","19449.35","19450.30","37.19"
"Mon Jun 05 2023 15:01:00 GMT+0530 (India Standard Time)","19450.35","19453.90","19449.10","19451.55","38.85"
"Mon Jun 05 2023 15:02:00 GMT+0530 (India Standard Time)","19451.95","19452.15","19440.25","19444.05","33.19"
"Mon Jun 05 2023 15:03:00 GMT+0530 (India Standard Time)","19444.10","19449.50","19444.10","19447.80","38.05"
"Mon Jun 05 2023 15:04:00 GMT+0530 (India Standard Time)","19447.65","19448.40","19444.80","19446.65","37.16"
"Mon Jun 05 2023 15:05:00 GMT+0530 (India Standard Time)","19446.30","19446.55","19440.60","19442.90","34.33"
"Mon Jun 05 2023 15:06:00 GMT+0530 (India Standard Time)","19442.70","19443.80","19435.25","19435.25","29.41"
"Mon Jun 05 2023 15:07:00 GMT+0530 (India Standard Time)","19435.55","19436.55","19433.35","19435.00","29.26"
"Mon Jun 05 2023 15:08:00 GMT+0530 (India Standard Time)","19435.75","19445.95","19435.10","19442.40","39.02"
"Mon Jun 05 2023 15:09:00 GMT+0530 (India Standard Time)","19441.80","19442.75","19432.70","19436.35","34.79"
"Mon Jun 05 2023 15:10:00 GMT+0530 (India Standard Time)","19436.25","19436.50","19431.55","19432.00","32.10"
"Mon Jun 05 2023 15:11:00 GMT+0530 (India Standard Time)","19431.90","19435.30","19426.60","19429.45","30.61"
"Mon Jun 05 2023 15:12:00 GMT+0530 (India Standard Time)","19431.05","19431.05","19427.10","19430.35","31.81"
"Mon Jun 05 2023 15:13:00 GMT+0530 (India Standard Time)","19430.10","19435.20","19427.85","19435.20","38.06"
"Mon Jun 05 2023 15:14:00 GMT+0530 (India Standard Time)","19434.90","19444.65","19433.15","19444.15","47.61"
"Mon Jun 05 2023 15:15:00 GMT+0530 (India Standard Time)","19443.95","19457.75","19443.95","19448.30","51.35"
"Mon Jun 05 2023 15:16:00 GMT+0530 (India Standard Time)","19445.00","19447.50","19440.55","19443.50","47.15"
"Mon Jun 05 2023 15:17:00 GMT+0530 (India Standard Time)","19443.60","19443.80","19435.70","19436.65","41.89"
"Mon Jun 05 2023 15:18:00 GMT+0530 (India Standard Time)","19435.65","19439.70","19433.70","19438.80","44.00"
"Mon Jun 05 2023 15:19:00 GMT+0530 (India Standard Time)","19438.60","19444.25","19438.45","19440.00","45.20"
"Mon Jun 05 2023 15:20:00 GMT+0530 (India Standard Time)","19441.20","19441.95","19431.90","19433.20","39.98"
"Mon Jun 05 2023 15:21:00 GMT+0530 (India Standard Time)","19435.35","19439.15","19434.85","19436.75","43.64"
"Mon Jun 05 2023 15:22:00 GMT+0530 (India Standard Time)","19437.15","19439.80","19435.85","19437.05","43.95"
"Mon Jun 05 2023 15:23:00 GMT+0530 (India Standard Time)","19437.25","19441.70","19435.20","19440.40","47.44"
"Mon Jun 05 2023 15:24:00 GMT+0530 (India Standard Time)","19440.00","19442.50","19437.80","19437.80","45.09"
"Mon Jun 05 2023 15:25:00 GMT+0530 (India Standard Time)","19439.75","19441.20","19437.45","19438.70","46.09"
"Mon Jun 05 2023 15:26:00 GMT+0530 (India Standard Time)","19438.50","19438.65","19433.85","19435.65","43.23"
"Mon Jun 05 2023 15:27:00 GMT+0530 (India Standard Time)","19435.20","19436.80","19430.95","19434.60","42.26"
"Mon Jun 05 2023 15:28:00 GMT+0530 (India Standard Time)","19433.75","19436.50","19431.70","19435.80","43.81"
"Mon Jun 05 2023 15:29:00 GMT+0530 (India Standard Time)","19435.35","19443.35","19434.90","19440.80","49.86"
"Tue Jun 06 2023 09:15:00 GMT+0530 (India Standard Time)","19461.75","19471.45","19445.05","19445.05","54.36"
"Tue Jun 06 2023 09:16:00 GMT+0530 (India Standard Time)","19446.40","19456.40","19441.75","19447.55","56.81"
"Tue Jun 06 2023 09:17:00 GMT+0530 (India Standard Time)","19448.20","19450.10","19439.30","19446.05","54.90"
"Tue Jun 06 2023 09:18:00 GMT+0530 (India Standard Time)","19444.65","19457.75","19444.65","19454.60","62.61"
"Tue Jun 06 2023 09:19:00 GMT+0530 (India Standard Time)","19455.55","19462.95","19452.55","19461.15","67.23"
"Tue Jun 06 2023 09:20:00 GMT+0530 (India Standard Time)","19460.05","19462.35","19454.70","19460.05","65.76"
"Tue Jun 06 2023 09:21:00 GMT+0530 (India Standard Time)","19460.50","19469.70","19460.50","19462.10","67.20"
"Tue Jun 06 2023 09:22:00 GMT+0530 (India Standard Time)","19465.30","19468.00","19459.20","19462.40","67.41"
"Tue Jun 06 2023 09:23:00 GMT+0530 (India Standard Time)","19461.75","19465.25","19451.40","19451.40","53.51"
"Tue Jun 06 2023 09:24:00 GMT+0530 (India Standard Time)","19451.45","19458.30","19447.90","19448.90","50.94"
"Tue Jun 06 2023 09:25:00 GMT+0530 (India Standard Time)","19449.50","19450.85","19446.75","19448.65","50.68"
"Tue Jun 06 2023 09:26:00 GMT+0530 (India Standard Time)","19449.30","19462.35","19448.15","19455.35","57.06"
"Tue Jun 06 2023 09:27:00 GMT+0530 (India Standard Time)","19458.25","19461.05","19452.60","19459.70","60.62"
"Tue Jun 06 2023 09:28:00 GMT+0530 (India Standard Time)","19459.35","19465.80","19454.65","19462.20","62.54"
"Tue Jun 06 2023 09:29:00 GMT+0530 (India Standard Time)","19461.00","19467.90","19459.05","19466.95","65.95"
"Tue Jun 06 2023 09:30:00 GMT+0530 (India Standard Time)","19466.70","19468.75","19457.70","19459.30","56.97"
"Tue Jun 06 2023 09:31:00 GMT+0530 (India Standard Time)","19459.25","19461.80","19456.70","19458.00","55.59"
"Tue Jun 06 2023 09:32:00 GMT+0530 (India Standard Time)","19457.55","19459.70","19449.40","19453.95","51.40"
"Tue Jun 06 2023 09:33:00 GMT+0530 (India Standard Time)","19452.15","19457.35","19452.15","19457.00","54.20"
"Tue Jun 06 2023 09:34:00 GMT+0530 (India Standard Time)","19457.30","19459.00","19453.95","19458.40","55.46"
"Tue Jun 06 2023 09:35:00 GMT+0530 (India Standard Time)","19457.85","19461.70","19456.25","19458.25","55.29"
"Tue Jun 06 2023 09:36:00 GMT+0530 (India Standard Time)","19457.25","19461.70","19455.05","19461.70","58.56"
"Tue Jun 06 2023 09:37:00 GMT+0530 (India Standard Time)","19461.15","19468.25","19461.15","19463.45","60.15"
"Tue Jun 06 2023 09:38:00 GMT+0530 (India Standard Time)","19464.10","19466.80","19463.55","19465.40","61.91"
"Tue Jun 06 2023 09:39:00 GMT+0530 (India Standard Time)","19465.20","19468.95","19456.85","19457.30","51.71"
"Tue Jun 06 2023 09:40:00 GMT+0530 (India Standard Time)","19457.30","19460.65","19454.80","19457.85","52.29"
"Tue Jun 06 2023 09:41:00 GMT+0530 (India Standard Time)","19458.85","19460.00","19456.85","19459.10","53.64"
"Tue Jun 06 2023 09:42:00 GMT+0530 (India Standard Time)","19459.10","19464.25","19459.10","19463.00","57.66"
"Tue Jun 06 2023 09:43:00 GMT+0530 (India Standard Time)","19459.90","19460.40","19454.90","19459.30","52.96"
"Tue Jun 06 2023 09:44:00 GMT+0530 (India Standard Time)","19458.85","19463.90","19458.85","19462.35","56.14"
"Tue Jun 06 2023 09:45:00 GMT+0530 (India Standard Time)","19462.65","19465.10","19460.15","19460.15","53.34"
"Tue Jun 06 2023 09:46:00 GMT+0530 (India Standard Time)","19459.90","19465.15","19459.90","19460.85","54.12"
"Tue Jun 06 2023 09:47:00 GMT+0530 (India Standard Time)","19461.45","19462.45","19459.65","19459.80","52.70"
"Tue Jun 06 2023 09:48:00 GMT+0530 (India Standard Time)","19459.35","19460.05","19454.10","19454.35","45.92"
"Tue Jun 06 2023 09:49:00 GMT+0530 (India Standard Time)","19453.65","19456.65","19452.10","19453.45","44.90"
"Tue Jun 06 2023 09:50:00 GMT+0530 (India Standard Time)","19453.90","19456.75","19453.25","19456.35","48.86"
"Tue Jun 06 2023 09:51:00 GMT+0530 (India Standard Time)","19456.75","19458.35","19451.30","19451.30","43.05"
"Tue Jun 06 2023 09:52:00 GMT+0530 (India Standard Time)","19452.80","19452.80","19447.40","19449.05","40.73"
"Tue Jun 06 2023 09:53:00 GMT+0530 (India Standard Time)","19446.90","19448.85","19438.85","19441.05","33.75"
"Tue Jun 06 2023 09:54:00 GMT+0530 (India Standard Time)","19441.85","19441.85","19437.30","19437.90","31.47"
"Tue Jun 06 2023 09:55:00 GMT+0530 (India Standard Time)","19438.40","19443.80","19437.15","19441.45","36.67"
"Tue Jun 06 2023 09:56:00 GMT+0530 (India Standard Time)","19440.45","19443.25","19437.50","19439.45","35.06"
"Tue Jun 06 2023 09:57:00 GMT+0530 (India Standard Time)","19438.40","19442.45","19438.40","19441.45","38.00"
"Tue Jun 06 2023 09:58:00 GMT+0530 (India Standard Time)","19442.80","19450.05","19442.70","19449.00","47.64"
"Tue Jun 06 2023 09:59:00 GMT+0530 (India Standard Time)","19448.00","19450.30","19444.60","19444.85","43.62"
"Tue Jun 06 2023 10:00:00 GMT+0530 (India Standard Time)","19443.90","19446.05","19439.80","19439.80","39.28"
"Tue Jun 06 2023 10:01:00 GMT+0530 (India Standard Time)","19439.70","19443.80","19437.20","19443.80","44.03"
"Tue Jun 06 2023 10:02:00 GMT+0530 (India Standard Time)","19440.70","19441.80","19436.55","19436.55","38.20"
"Tue Jun 06 2023 10:03:00 GMT+0530 (India Standard Time)","19438.40","19439.05","19433.10","19436.45","38.13"
"Tue Jun 06 2023 10:04:00 GMT+0530 (India Standard Time)","19435.70","19436.40","19433.55","19436.00","37.77"
"Tue Jun 06 2023 10:05:00 GMT+0530 (India Standard Time)","19435.65","19437.05","19429.35","19436.35","38.25"
"Tue Jun 06 2023 10:06:00 GMT+0530 (India Standard Time)","19436.70","19437.55","19434.40","19435.35","37.35"
"Tue Jun 06 2023 10:07:00 GMT+0530 (India Standard Time)","19433.85","19438.85","19433.85","19435.90","38.22"
"Tue Jun 06 2023 10:08:00 GMT+0530 (India Standard Time)","19435.20","19438.30","19433.65","19435.10","37.41"
"Tue Jun 06 2023 10:09:00 GMT+0530 (India Standard Time)","19433.95","19439.10","19433.95","19436.65","40.05"
"Tue Jun 06 2023 10:10:00 GMT+0530 (India Standard Time)","19436.30","19441.25","19436.30","19440.15","45.62"
"Tue Jun 06 2023 10:11:00 GMT+0530 (India Standard Time)","19441.30","19449.40","19438.75","19444.00","51.01"
"Tue Jun 06 2023 10:12:00 GMT+0530 (India Standard Time)","19443.20","19445.10","19440.05","19440.75","46.79"
"Tue Jun 06 2023 10:13:00 GMT+0530 (India Standard Time)","19441.40","19441.40","19434.00","19436.40","41.81"
"Tue Jun 06 2023 10:14:00 GMT+0530 (India Standard Time)","19436.40","19437.00","19433.30","19436.05","41.43"
"Tue Jun 06 2023 10:15:00 GMT+0530 (India Standard Time)","19434.60","19439.70","19432.15","19438.35","44.99"
"Tue Jun 06 2023 10:16:00 GMT+0530 (India Standard Time)","19437.20","19437.20","19433.80","19434.60","40.65"
"Tue Jun 06 2023 10:17:00 GMT+0530 (India Standard Time)","19433.90","19436.00","19432.30","19432.30","38.21"
"Tue Jun 06 2023 10:18:00 GMT+0530 (India Standard Time)","19431.65","19439.75","19431.40","19437.00","45.41"
"Tue Jun 06 2023 10:19:00 GMT+0530 (India Standard Time)","19437.25","19437.35","19435.10","19437.10","45.55"
"Tue Jun 06 2023 10:20:00 GMT+0530 (India Standard Time)","19436.65","19439.00","19435.95","19437.80","46.62"
"Tue Jun 06 2023 10:21:00 GMT+0530 (India Standard Time)","19437.95","19439.50","19436.50","19438.10","47.10"
"Tue Jun 06 2023 10:22:00 GMT+0530 (India Standard Time)","19437.25","19437.80","19434.10","19434.50","42.20"
"Tue Jun 06 2023 10:23:00 GMT+0530 (India Standard Time)","19434.45","19437.50","19433.95","19437.05","46.45"
"Tue Jun 06 2023 10:24:00 GMT+0530 (India Standard Time)","19435.50","19438.00","19434.95","19437.50","47.19"
"Tue Jun 06 2023 10:25:00 GMT+0530 (India Standard Time)","19438.25","19441.65","19437.25","19439.35","50.23"
"Tue Jun 06 2023 10:26:00 GMT+0530 (India Standard Time)","19439.30","19441.35","19438.40","19440.45","52.00"
"Tue Jun 06 2023 10:27:00 GMT+0530 (India Standard Time)","19440.00","19440.05","19435.10","19435.10","43.84"
"Tue Jun 06 2023 10:28:00 GMT+0530 (India Standard Time)","19434.70","19436.05","19426.80","19427.50","35.35"
"Tue Jun 06 2023 10:29:00 GMT+0530 (India Standard Time)","19428.15","19432.10","19426.85","19428.90","37.74"
"Tue Jun 06 2023 10:30:00 GMT+0530 (India Standard Time)","19429.45","19432.25","19428.60","19430.30","40.13"
"Tue Jun 06 2023 10:31:00 GMT+0530 (India Standard Time)","19432.10","19434.75","19430.95","19433.60","45.43"
"Tue Jun 06 2023 10:32:00 GMT+0530 (India Standard Time)","19433.85","19437.85","19430.70","19436.35","49.45"
"Tue Jun 06 2023 10:33:00 GMT+0530 (India Standard Time)","19435.60","19442.20","19435.60","19440.20","54.51"
"Tue Jun 06 2023 10:34:00 GMT+0530 (India Standard Time)","19439.45","19441.75","19438.30","19438.55","52.10"
"Tue Jun 06 2023 10:35:00 GMT+0530 (India Standard Time)","19438.45","19440.20","19435.45","19435.45","47.83"
"Tue Jun 06 2023 10:36:00 GMT+0530 (India Standard Time)","19436.20","19437.20","19431.95","19436.95","49.97"
"Tue Jun 06 2023 10:37:00 GMT+0530 (India Standard Time)","19437.45","19440.00","19433.20","19437.00","50.04"
"Tue Jun 06 2023 10:38:00 GMT+0530 (India Standard Time)","19437.15","19437.80","19434.10","19434.10","45.84"
"Tue Jun 06 2023 10:39:00 GMT+0530 (India Standard Time)","19435.00","19436.35","19433.70","19434.90","47.16"
"Tue Jun 06 2023 10:40:00 GMT+0530 (India Standard Time)","19434.85","19437.95","19433.25","19434.15","46.03"
"Tue Jun 06 2023 10:41:00 GMT+0530 (India Standard Time)","19434.70","19435.65","19432.30","19434.65","46.94"
"Tue Jun 06 2023 10:42:00 GMT+0530 (India Standard Time)","19434.40","19439.20","19434.40","19437.30","51.62"
"Tue Jun 06 2023 10:43:00 GMT+0530 (India Standard Time)","19436.45","19438.30","19434.45","19434.80","47.38"
"Tue Jun 06 2023 10:44:00 GMT+0530 (India Standard Time)","19434.20","19436.55","19433.55","19436.45","50.28"
"Tue Jun 06 2023 10:45:00 GMT+0530 (India Standard Time)","19435.70","19439.65","19434.65","19438.85","54.23"
"Tue Jun 06 2023 10:46:00 GMT+0530 (India Standard Time)","19438.90","19442.85","19437.25","19442.45","59.45"
"Tue Jun 06 2023 10:47:00 GMT+0530 (India Standard Time)","19441.80","19444.90","19440.80","19442.95","60.13"
"Tue Jun 06 2023 10:48:00 GMT+0530 (India Standard Time)","19443.25","19443.50","19434.10","19434.70","46.34"
"Tue Jun 06 2023 10:49:00 GMT+0530 (India Standard Time)","19433.60","19434.00","19428.25","19429.25","39.84"
"Tue Jun 06 2023 10:50:00 GMT+0530 (India Standard Time)","19428.75","19428.85","19422.85","19427.55","38.04"
"Tue Jun 06 2023 10:51:00 GMT+0530 (India Standard Time)","19426.40","19428.75","19425.70","19426.90","37.35"
"Tue Jun 06 2023 10:52:00 GMT+0530 (India Standard Time)","19427.30","19427.30","19422.05","19425.15","35.48"
"Tue Jun 06 2023 10:53:00 GMT+0530 (India Standard Time)","19426.55","19426.55","19422.80","19422.80","33.08"
"Tue Jun 06 2023 10:54:00 GMT+0530 (India Standard Time)","19423.05","19424.20","19420.65","19421.30","31.62"
"Tue Jun 06 2023 10:55:00 GMT+0530 (India Standard Time)","19421.95","19423.50","19419.85","19421.70","32.48"
"Tue Jun 06 2023 10:56:00 GMT+0530 (India Standard Time)","19420.95","19421.75","19414.85","19418.20","29.03"
"Tue Jun 06 2023 10:57:00 GMT+0530 (India Standard Time)","19418.95","19422.05","19418.05","19421.25","35.45"
"Tue Jun 06 2023 10:58:00 GMT+0530 (India Standard Time)","19421.10","19422.85","19418.85","19420.95","35.12"
"Tue Jun 06 2023 10:59:00 GMT+0530 (India Standard Time)","19420.75","19423.05","19419.20","19419.40","33.36"
"Tue Jun 06 2023 11:00:00 GMT+0530 (India Standard Time)","19419.60","19420.55","19417.00","19417.40","31.18"
"Tue Jun 06 2023 11:01:00 GMT+0530 (India Standard Time)","19417.95","19421.55","19416.75","19420.80","38.52"
"Tue Jun 06 2023 11:02:00 GMT+0530 (India Standard Time)","19419.80","19423.10","19418.75","19423.10","42.95"
"Tue Jun 06 2023 11:03:00 GMT+0530 (India Standard Time)","19422.95","19432.70","19421.80","19431.05","55.02"
"Tue Jun 06 2023 11:04:00 GMT+0530 (India Standard Time)","19431.20","19431.20","19425.80","19428.45","51.20"
"Tue Jun 06 2023 11:05:00 GMT+0530 (India Standard Time)","19427.95","19431.95","19427.00","19429.05","52.03"
"Tue Jun 06 2023 11:06:00 GMT+0530 (India Standard Time)","19429.20","19429.20","19421.90","19422.45","43.33"
"Tue Jun 06 2023 11:07:00 GMT+0530 (India Standard Time)","19423.25","19427.35","19422.70","19425.80","48.08"
"Tue Jun 06 2023 11:08:00 GMT+0530 (India Standard Time)","19425.85","19427.85","19423.85","19423.85","45.68"
"Tue Jun 06 2023 11:09:00 GMT+0530 (India Standard Time)","19423.65","19425.20","19416.75","19418.65","39.96"
"Tue Jun 06 2023 11:10:00 GMT+0530 (India Standard Time)","19418.25","19419.00","19416.05","19418.30","39.60"
"Tue Jun 06 2023 11:11:00 GMT+0530 (India Standard Time)","19418.70","19423.75","19417.40","19421.85","45.00"
"Tue Jun 06 2023 11:12:00 GMT+0530 (India Standard Time)","19422.30","19428.00","19422.00","19426.10","50.69"
"Tue Jun 06 2023 11:13:00 GMT+0530 (India Standard Time)","19426.55","19429.15","19424.75","19426.95","51.77"
"Tue Jun 06 2023 11:14:00 GMT+0530 (India Standard Time)","19426.10","19428.00","19424.40","19425.95","50.38"
"Tue Jun 06 2023 11:15:00 GMT+0530 (India Standard Time)","19424.90","19427.55","19420.45","19422.25","45.50"
"Tue Jun 06 2023 11:16:00 GMT+0530 (India Standard Time)","19422.10","19422.50","19417.70","19417.70","40.34"
"Tue Jun 06 2023 11:17:00 GMT+0530 (India Standard Time)","19420.15","19420.15","19417.35","19419.50","43.09"
"Tue Jun 06 2023 11:18:00 GMT+0530 (India Standard Time)","19419.55","19419.60","19414.05","19416.45","39.74"
"Tue Jun 06 2023 11:19:00 GMT+0530 (India Standard Time)","19415.50","19418.65","19414.65","19417.70","41.74"
"Tue Jun 06 2023 11:20:00 GMT+0530 (India Standard Time)","19418.25","19420.30","19414.80","19415.00","38.75"
"Tue Jun 06 2023 11:21:00 GMT+0530 (India Standard Time)","19415.00","19419.00","19414.70","19416.55","41.35"
"Tue Jun 06 2023 11:22:00 GMT+0530 (India Standard Time)","19417.60","19423.10","19417.60","19420.65","47.67"
"Tue Jun 06 2023 11:23:00 GMT+0530 (India Standard Time)","19419.00","19423.45","19418.25","19422.45","50.20"
"Tue Jun 06 2023 11:24:00 GMT+0530 (India Standard Time)","19421.70","19425.25","19421.35","19425.25","53.94"
"Tue Jun 06 2023 11:25:00 GMT+0530 (India Standard Time)","19424.65","19428.90","19424.35","19428.90","58.33"
"Tue Jun 06 2023 11:26:00 GMT+0530 (India Standard Time)","19428.20","19433.10","19428.20","19433.10","62.73"
"Tue Jun 06 2023 11:27:00 GMT+0530 (India Standard Time)","19432.50","19433.95","19430.95","19432.65","61.98"
"Tue Jun 06 2023 11:28:00 GMT+0530 (India Standard Time)","19430.95","19434.00","19430.45","19431.70","60.33"
"Tue Jun 06 2023 11:29:00 GMT+0530 (India Standard Time)","19432.30","19434.00","19429.90","19431.80","60.45"
