"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Thu Jun 08 2023 12:33:00 GMT+0530 (India Standard Time)","23.50","24.60","23.15","24.30","49.45"
"Thu Jun 08 2023 12:34:00 GMT+0530 (India Standard Time)","24.40","29.80","24.05","29.70","61.31"
"Thu Jun 08 2023 12:35:00 GMT+0530 (India Standard Time)","30.85","31.05","27.40","29.50","60.74"
"Thu Jun 08 2023 12:36:00 GMT+0530 (India Standard Time)","29.90","32.40","29.20","30.20","62.07"
"Thu Jun 08 2023 12:37:00 GMT+0530 (India Standard Time)","30.50","32.80","30.10","31.55","64.55"
"Thu Jun 08 2023 12:38:00 GMT+0530 (India Standard Time)","31.55","31.85","28.30","29.15","57.36"
"Thu Jun 08 2023 12:39:00 GMT+0530 (India Standard Time)","29.50","29.65","27.80","28.60","55.82"
"Thu Jun 08 2023 12:40:00 GMT+0530 (India Standard Time)","28.70","28.85","24.50","24.50","45.95"
"Thu Jun 08 2023 12:41:00 GMT+0530 (India Standard Time)","24.30","25.05","22.55","23.40","43.71"
"Thu Jun 08 2023 12:42:00 GMT+0530 (India Standard Time)","23.55","25.45","22.70","23.80","44.76"
"Thu Jun 08 2023 12:43:00 GMT+0530 (India Standard Time)","24.20","24.80","23.85","24.40","46.38"
"Thu Jun 08 2023 12:44:00 GMT+0530 (India Standard Time)","24.45","24.50","23.20","23.65","44.62"
"Thu Jun 08 2023 12:45:00 GMT+0530 (India Standard Time)","23.30","24.15","22.50","23.45","44.14"
"Thu Jun 08 2023 12:46:00 GMT+0530 (India Standard Time)","24.05","24.95","23.15","24.80","48.20"
"Thu Jun 08 2023 12:47:00 GMT+0530 (India Standard Time)","24.90","27.50","24.50","27.05","54.18"
"Thu Jun 08 2023 12:48:00 GMT+0530 (India Standard Time)","27.65","29.65","26.40","29.65","59.93"
"Thu Jun 08 2023 12:49:00 GMT+0530 (India Standard Time)","29.70","29.70","26.25","27.80","54.67"
"Thu Jun 08 2023 12:50:00 GMT+0530 (India Standard Time)","27.80","28.60","25.70","28.00","55.13"
"Thu Jun 08 2023 12:51:00 GMT+0530 (India Standard Time)","28.40","28.50","27.35","28.05","55.25"
"Thu Jun 08 2023 12:52:00 GMT+0530 (India Standard Time)","28.25","28.70","27.10","28.25","55.77"
"Thu Jun 08 2023 12:53:00 GMT+0530 (India Standard Time)","28.60","30.00","28.25","28.80","57.23"
"Thu Jun 08 2023 12:54:00 GMT+0530 (India Standard Time)","29.25","31.90","28.85","30.85","62.25"
"Thu Jun 08 2023 12:55:00 GMT+0530 (India Standard Time)","30.85","32.30","29.80","29.85","58.64"
"Thu Jun 08 2023 12:56:00 GMT+0530 (India Standard Time)","30.00","30.00","27.40","28.75","54.86"
"Thu Jun 08 2023 12:57:00 GMT+0530 (India Standard Time)","28.95","30.55","28.05","30.50","59.35"
"Thu Jun 08 2023 12:58:00 GMT+0530 (India Standard Time)","30.60","30.65","25.65","25.65","45.78"
"Thu Jun 08 2023 12:59:00 GMT+0530 (India Standard Time)","25.55","26.40","23.70","24.55","43.36"
"Thu Jun 08 2023 13:00:00 GMT+0530 (India Standard Time)","24.45","25.10","23.40","24.55","43.36"
"Thu Jun 08 2023 13:01:00 GMT+0530 (India Standard Time)","24.55","25.45","23.80","24.85","44.29"
"Thu Jun 08 2023 13:02:00 GMT+0530 (India Standard Time)","24.90","25.00","23.70","24.55","43.52"
"Thu Jun 08 2023 13:03:00 GMT+0530 (India Standard Time)","24.30","24.95","22.75","24.90","44.73"
"Thu Jun 08 2023 13:04:00 GMT+0530 (India Standard Time)","24.95","26.10","23.75","23.85","41.83"
"Thu Jun 08 2023 13:05:00 GMT+0530 (India Standard Time)","23.95","24.80","23.75","24.80","45.28"
"Thu Jun 08 2023 13:06:00 GMT+0530 (India Standard Time)","24.95","27.40","24.80","25.70","48.40"
"Thu Jun 08 2023 13:07:00 GMT+0530 (India Standard Time)","26.00","27.90","25.65","27.40","53.77"
"Thu Jun 08 2023 13:08:00 GMT+0530 (India Standard Time)","27.00","29.60","26.50","29.60","59.62"
"Thu Jun 08 2023 13:09:00 GMT+0530 (India Standard Time)","29.80","32.25","28.95","32.15","65.13"
"Thu Jun 08 2023 13:10:00 GMT+0530 (India Standard Time)","31.75","36.40","31.55","32.05","64.75"
"Thu Jun 08 2023 13:11:00 GMT+0530 (India Standard Time)","32.30","33.55","27.85","28.60","53.39"
"Thu Jun 08 2023 13:12:00 GMT+0530 (India Standard Time)","29.10","33.00","28.60","31.75","60.25"
"Thu Jun 08 2023 13:13:00 GMT+0530 (India Standard Time)","32.15","32.45","29.40","30.60","56.95"
"Thu Jun 08 2023 13:14:00 GMT+0530 (India Standard Time)","30.55","31.70","30.10","31.00","57.82"
"Thu Jun 08 2023 13:15:00 GMT+0530 (India Standard Time)","31.15","33.75","30.90","31.10","58.05"
"Thu Jun 08 2023 13:16:00 GMT+0530 (India Standard Time)","31.05","31.25","29.55","29.75","53.84"
"Thu Jun 08 2023 13:17:00 GMT+0530 (India Standard Time)","29.90","30.25","28.05","28.90","51.32"
"Thu Jun 08 2023 13:18:00 GMT+0530 (India Standard Time)","29.65","30.35","28.75","29.30","52.44"
"Thu Jun 08 2023 13:19:00 GMT+0530 (India Standard Time)","29.35","29.95","26.50","27.35","46.75"
"Thu Jun 08 2023 13:20:00 GMT+0530 (India Standard Time)","28.15","29.30","27.35","28.00","48.75"
"Thu Jun 08 2023 13:21:00 GMT+0530 (India Standard Time)","28.10","28.95","27.50","27.50","47.28"
"Thu Jun 08 2023 13:22:00 GMT+0530 (India Standard Time)","27.50","27.55","25.50","26.70","44.95"
"Thu Jun 08 2023 13:23:00 GMT+0530 (India Standard Time)","26.80","28.90","26.70","28.40","50.53"
"Thu Jun 08 2023 13:24:00 GMT+0530 (India Standard Time)","28.50","29.80","27.70","29.55","53.94"
"Thu Jun 08 2023 13:25:00 GMT+0530 (India Standard Time)","29.70","31.50","28.90","29.10","52.42"
"Thu Jun 08 2023 13:26:00 GMT+0530 (India Standard Time)","28.95","31.45","28.80","30.25","55.84"
"Thu Jun 08 2023 13:27:00 GMT+0530 (India Standard Time)","30.50","30.65","27.70","27.80","47.93"
"Thu Jun 08 2023 13:28:00 GMT+0530 (India Standard Time)","28.05","29.85","27.65","29.55","53.05"
"Thu Jun 08 2023 13:29:00 GMT+0530 (India Standard Time)","29.50","30.30","28.20","28.20","49.04"
"Thu Jun 08 2023 13:30:00 GMT+0530 (India Standard Time)","27.90","28.40","25.80","27.45","46.92"
"Thu Jun 08 2023 13:31:00 GMT+0530 (India Standard Time)","27.75","28.00","26.35","26.90","45.37"
"Thu Jun 08 2023 13:32:00 GMT+0530 (India Standard Time)","27.10","29.00","26.90","28.35","50.05"
"Thu Jun 08 2023 13:33:00 GMT+0530 (India Standard Time)","28.65","30.30","28.10","29.05","52.18"
"Thu Jun 08 2023 13:34:00 GMT+0530 (India Standard Time)","29.40","30.95","29.05","29.35","53.11"
"Thu Jun 08 2023 13:35:00 GMT+0530 (India Standard Time)","29.35","31.50","29.00","30.00","55.13"
"Thu Jun 08 2023 13:36:00 GMT+0530 (India Standard Time)","30.20","30.20","27.35","29.90","54.74"
"Thu Jun 08 2023 13:37:00 GMT+0530 (India Standard Time)","30.25","31.30","28.80","29.35","52.53"
"Thu Jun 08 2023 13:38:00 GMT+0530 (India Standard Time)","29.15","30.20","27.75","30.10","55.18"
"Thu Jun 08 2023 13:39:00 GMT+0530 (India Standard Time)","30.05","30.20","27.85","28.00","47.23"
"Thu Jun 08 2023 13:40:00 GMT+0530 (India Standard Time)","28.45","28.45","22.35","24.55","37.63"
"Thu Jun 08 2023 13:41:00 GMT+0530 (India Standard Time)","24.35","24.75","19.20","20.30","29.63"
"Thu Jun 08 2023 13:42:00 GMT+0530 (India Standard Time)","20.20","24.30","20.05","23.35","39.56"
"Thu Jun 08 2023 13:43:00 GMT+0530 (India Standard Time)","23.20","24.50","20.10","20.20","34.19"
"Thu Jun 08 2023 13:44:00 GMT+0530 (India Standard Time)","20.35","21.30","17.55","18.30","31.43"
"Thu Jun 08 2023 13:45:00 GMT+0530 (India Standard Time)","18.45","19.00","15.20","15.45","27.79"
"Thu Jun 08 2023 13:46:00 GMT+0530 (India Standard Time)","14.75","16.30","12.95","13.60","25.71"
"Thu Jun 08 2023 13:47:00 GMT+0530 (India Standard Time)","14.00","15.40","13.60","14.10","27.30"
"Thu Jun 08 2023 13:48:00 GMT+0530 (India Standard Time)","14.15","14.70","13.45","13.55","26.62"
"Thu Jun 08 2023 13:49:00 GMT+0530 (India Standard Time)","13.75","14.85","13.50","14.15","28.69"
"Thu Jun 08 2023 13:50:00 GMT+0530 (India Standard Time)","14.40","16.65","14.15","15.20","32.27"
"Thu Jun 08 2023 13:51:00 GMT+0530 (India Standard Time)","15.55","15.80","14.10","14.55","31.23"
"Thu Jun 08 2023 13:52:00 GMT+0530 (India Standard Time)","14.55","16.45","14.50","15.95","36.04"
"Thu Jun 08 2023 13:53:00 GMT+0530 (India Standard Time)","16.20","18.70","15.95","16.40","37.55"
"Thu Jun 08 2023 13:54:00 GMT+0530 (India Standard Time)","16.45","16.90","14.35","14.50","33.91"
"Thu Jun 08 2023 13:55:00 GMT+0530 (India Standard Time)","14.25","14.45","13.30","13.60","32.31"
"Thu Jun 08 2023 13:56:00 GMT+0530 (India Standard Time)","13.60","14.55","11.30","12.10","29.78"
"Thu Jun 08 2023 13:57:00 GMT+0530 (India Standard Time)","12.15","14.35","12.00","14.10","36.86"
"Thu Jun 08 2023 13:58:00 GMT+0530 (India Standard Time)","14.05","14.15","12.75","12.95","34.70"
"Thu Jun 08 2023 13:59:00 GMT+0530 (India Standard Time)","12.95","13.30","11.80","12.50","33.86"
"Thu Jun 08 2023 14:00:00 GMT+0530 (India Standard Time)","12.40","12.40","10.45","11.15","31.41"
"Thu Jun 08 2023 14:01:00 GMT+0530 (India Standard Time)","11.05","12.45","10.85","11.65","33.33"
"Thu Jun 08 2023 14:02:00 GMT+0530 (India Standard Time)","11.95","13.85","11.75","13.50","40.04"
"Thu Jun 08 2023 14:03:00 GMT+0530 (India Standard Time)","13.60","13.95","11.90","12.25","37.31"
"Thu Jun 08 2023 14:04:00 GMT+0530 (India Standard Time)","11.80","12.05","10.80","10.90","34.57"
"Thu Jun 08 2023 14:05:00 GMT+0530 (India Standard Time)","10.85","12.25","10.75","11.90","38.19"
"Thu Jun 08 2023 14:06:00 GMT+0530 (India Standard Time)","11.85","12.90","11.10","12.90","41.67"
"Thu Jun 08 2023 14:07:00 GMT+0530 (India Standard Time)","12.90","19.85","12.75","19.20","57.79"
"Thu Jun 08 2023 14:08:00 GMT+0530 (India Standard Time)","18.85","19.20","15.75","17.95","54.57"
"Thu Jun 08 2023 14:09:00 GMT+0530 (India Standard Time)","18.05","24.75","17.90","21.85","61.74"
"Thu Jun 08 2023 14:10:00 GMT+0530 (India Standard Time)","22.15","28.55","21.85","23.70","64.59"
"Thu Jun 08 2023 14:11:00 GMT+0530 (India Standard Time)","24.35","32.25","23.60","28.65","70.86"
"Thu Jun 08 2023 14:12:00 GMT+0530 (India Standard Time)","29.80","30.40","25.15","27.30","67.36"
"Thu Jun 08 2023 14:13:00 GMT+0530 (India Standard Time)","27.70","29.70","23.70","24.90","61.54"
"Thu Jun 08 2023 14:14:00 GMT+0530 (India Standard Time)","25.35","26.35","23.05","25.85","62.90"
"Thu Jun 08 2023 14:15:00 GMT+0530 (India Standard Time)","25.75","28.35","23.25","28.35","66.30"
"Thu Jun 08 2023 14:16:00 GMT+0530 (India Standard Time)","28.50","28.65","24.70","26.50","61.79"
"Thu Jun 08 2023 14:17:00 GMT+0530 (India Standard Time)","26.00","27.60","25.20","25.25","58.88"
"Thu Jun 08 2023 14:18:00 GMT+0530 (India Standard Time)","25.00","27.95","24.70","26.80","61.32"
"Thu Jun 08 2023 14:19:00 GMT+0530 (India Standard Time)","27.10","30.25","25.20","29.30","64.92"
"Thu Jun 08 2023 14:20:00 GMT+0530 (India Standard Time)","30.00","31.60","26.10","29.00","64.15"
"Thu Jun 08 2023 14:21:00 GMT+0530 (India Standard Time)","29.05","30.95","27.80","29.80","65.33"
"Thu Jun 08 2023 14:22:00 GMT+0530 (India Standard Time)","29.85","37.35","28.40","33.95","70.74"
"Thu Jun 08 2023 14:23:00 GMT+0530 (India Standard Time)","34.05","34.90","29.85","30.90","62.97"
"Thu Jun 08 2023 14:24:00 GMT+0530 (India Standard Time)","31.30","31.45","26.20","27.00","54.70"
"Thu Jun 08 2023 14:25:00 GMT+0530 (India Standard Time)","27.65","28.15","23.75","26.90","54.50"
"Thu Jun 08 2023 14:26:00 GMT+0530 (India Standard Time)","26.90","29.15","25.60","27.70","55.87"
"Thu Jun 08 2023 14:27:00 GMT+0530 (India Standard Time)","27.80","29.80","24.95","26.20","52.66"
"Thu Jun 08 2023 14:28:00 GMT+0530 (India Standard Time)","26.15","26.35","21.85","25.10","50.38"
"Thu Jun 08 2023 14:29:00 GMT+0530 (India Standard Time)","24.75","28.45","24.45","27.60","55.14"
"Thu Jun 08 2023 14:30:00 GMT+0530 (India Standard Time)","26.90","27.65","23.30","24.85","49.51"
"Thu Jun 08 2023 14:31:00 GMT+0530 (India Standard Time)","25.50","26.20","24.65","25.30","50.40"
"Thu Jun 08 2023 14:32:00 GMT+0530 (India Standard Time)","25.50","27.55","24.20","26.75","53.27"
"Thu Jun 08 2023 14:33:00 GMT+0530 (India Standard Time)","27.05","30.75","24.90","29.95","58.92"
"Thu Jun 08 2023 14:34:00 GMT+0530 (India Standard Time)","30.10","30.95","25.40","25.40","49.72"
"Thu Jun 08 2023 14:35:00 GMT+0530 (India Standard Time)","25.95","26.80","24.55","25.20","49.35"
"Thu Jun 08 2023 14:36:00 GMT+0530 (India Standard Time)","25.40","26.85","24.80","26.55","51.92"
"Thu Jun 08 2023 14:37:00 GMT+0530 (India Standard Time)","26.55","26.65","18.95","22.10","44.01"
"Thu Jun 08 2023 14:38:00 GMT+0530 (India Standard Time)","21.70","23.90","21.40","23.20","46.19"
"Thu Jun 08 2023 14:39:00 GMT+0530 (India Standard Time)","23.35","25.20","20.65","25.00","49.65"
"Thu Jun 08 2023 14:40:00 GMT+0530 (India Standard Time)","25.10","27.50","21.85","21.85","44.28"
"Thu Jun 08 2023 14:41:00 GMT+0530 (India Standard Time)","21.45","24.75","20.40","23.70","47.85"
"Thu Jun 08 2023 14:42:00 GMT+0530 (India Standard Time)","23.65","26.75","23.10","26.50","52.77"
"Thu Jun 08 2023 14:43:00 GMT+0530 (India Standard Time)","26.50","26.85","23.75","25.25","50.48"
"Thu Jun 08 2023 14:44:00 GMT+0530 (India Standard Time)","25.50","28.45","25.05","26.00","51.83"
"Thu Jun 08 2023 14:45:00 GMT+0530 (India Standard Time)","25.85","31.10","25.00","27.95","55.25"
"Thu Jun 08 2023 14:46:00 GMT+0530 (India Standard Time)","28.00","39.70","27.85","39.70","69.36"
"Thu Jun 08 2023 14:47:00 GMT+0530 (India Standard Time)","39.60","45.00","37.35","43.45","72.36"
"Thu Jun 08 2023 14:48:00 GMT+0530 (India Standard Time)","44.35","49.95","41.80","49.85","76.57"
"Thu Jun 08 2023 14:49:00 GMT+0530 (India Standard Time)","49.90","53.10","47.20","52.00","77.79"
"Thu Jun 08 2023 14:50:00 GMT+0530 (India Standard Time)","51.80","53.50","43.30","49.50","73.02"
"Thu Jun 08 2023 14:51:00 GMT+0530 (India Standard Time)","51.10","51.45","45.95","48.05","70.32"
"Thu Jun 08 2023 14:52:00 GMT+0530 (India Standard Time)","49.10","53.85","48.05","53.60","74.24"
"Thu Jun 08 2023 14:53:00 GMT+0530 (India Standard Time)","54.05","56.00","51.20","53.05","73.21"
"Thu Jun 08 2023 14:54:00 GMT+0530 (India Standard Time)","53.40","54.70","50.00","52.00","71.18"
"Thu Jun 08 2023 14:55:00 GMT+0530 (India Standard Time)","53.25","53.25","48.00","51.50","70.18"
"Thu Jun 08 2023 14:56:00 GMT+0530 (India Standard Time)","51.65","60.55","50.75","58.40","75.33"
"Thu Jun 08 2023 14:57:00 GMT+0530 (India Standard Time)","58.35","62.55","55.70","61.80","77.40"
"Thu Jun 08 2023 14:58:00 GMT+0530 (India Standard Time)","62.60","65.45","59.90","62.65","77.90"
"Thu Jun 08 2023 14:59:00 GMT+0530 (India Standard Time)","63.05","64.40","59.20","60.30","73.09"
"Thu Jun 08 2023 15:00:00 GMT+0530 (India Standard Time)","58.85","62.15","50.20","56.20","65.49"
"Thu Jun 08 2023 15:01:00 GMT+0530 (India Standard Time)","55.15","69.20","51.50","66.55","73.09"
"Thu Jun 08 2023 15:02:00 GMT+0530 (India Standard Time)","67.15","72.30","63.90","64.00","69.06"
"Thu Jun 08 2023 15:03:00 GMT+0530 (India Standard Time)","65.00","65.20","56.20","59.45","62.43"
"Thu Jun 08 2023 15:04:00 GMT+0530 (India Standard Time)","59.35","61.40","55.65","60.50","63.30"
"Thu Jun 08 2023 15:05:00 GMT+0530 (India Standard Time)","60.60","63.25","54.55","54.95","55.89"
"Thu Jun 08 2023 15:06:00 GMT+0530 (India Standard Time)","54.55","58.00","48.90","54.80","55.70"
"Thu Jun 08 2023 15:07:00 GMT+0530 (India Standard Time)","54.40","63.50","53.50","63.25","63.27"
"Thu Jun 08 2023 15:08:00 GMT+0530 (India Standard Time)","63.75","68.70","60.15","68.10","66.78"
"Thu Jun 08 2023 15:09:00 GMT+0530 (India Standard Time)","68.00","71.20","65.90","67.50","65.94"
"Thu Jun 08 2023 15:10:00 GMT+0530 (India Standard Time)","66.85","67.75","60.80","64.40","61.63"
"Thu Jun 08 2023 15:11:00 GMT+0530 (India Standard Time)","64.50","66.65","61.80","64.30","61.49"
"Thu Jun 08 2023 15:12:00 GMT+0530 (India Standard Time)","64.00","67.05","63.40","66.85","63.75"
"Thu Jun 08 2023 15:13:00 GMT+0530 (India Standard Time)","66.90","69.65","62.90","69.65","66.09"
"Thu Jun 08 2023 15:14:00 GMT+0530 (India Standard Time)","69.70","71.00","68.55","69.65","66.09"
"Thu Jun 08 2023 15:15:00 GMT+0530 (India Standard Time)","69.25","72.00","67.45","70.65","66.98"
"Thu Jun 08 2023 15:16:00 GMT+0530 (India Standard Time)","70.10","74.00","69.90","72.50","68.61"
"Thu Jun 08 2023 15:17:00 GMT+0530 (India Standard Time)","72.50","73.65","69.55","70.45","64.79"
"Thu Jun 08 2023 15:18:00 GMT+0530 (India Standard Time)","70.35","71.85","69.20","70.50","64.84"
"Thu Jun 08 2023 15:19:00 GMT+0530 (India Standard Time)","70.25","71.45","69.35","70.90","65.28"
"Thu Jun 08 2023 15:20:00 GMT+0530 (India Standard Time)","70.55","70.80","69.10","69.85","63.06"
"Thu Jun 08 2023 15:21:00 GMT+0530 (India Standard Time)","69.60","70.15","68.50","69.15","61.56"
"Thu Jun 08 2023 15:22:00 GMT+0530 (India Standard Time)","68.95","69.25","66.85","67.30","57.65"
"Thu Jun 08 2023 15:23:00 GMT+0530 (India Standard Time)","67.00","67.50","66.05","67.00","57.02"
"Thu Jun 08 2023 15:24:00 GMT+0530 (India Standard Time)","66.70","67.35","66.50","67.00","57.02"
"Thu Jun 08 2023 15:25:00 GMT+0530 (India Standard Time)","67.10","67.30","66.55","66.90","56.78"
"Thu Jun 08 2023 15:26:00 GMT+0530 (India Standard Time)","66.80","67.00","65.55","65.55","53.50"
"Thu Jun 08 2023 15:27:00 GMT+0530 (India Standard Time)","65.60","66.00","65.20","65.35","53.01"
"Thu Jun 08 2023 15:28:00 GMT+0530 (India Standard Time)","65.30","65.70","65.10","65.50","53.35"
"Thu Jun 08 2023 15:29:00 GMT+0530 (India Standard Time)","65.45","65.65","65.10","65.20","52.52"
