"Date","Open","High","Low","Close","RSI ‌rsi‌ (14)"
"Thu Jun 08 2023 12:14:00 GMT+0530 (India Standard Time)","59.70","60.70","55.00","55.45","49.39"
"Thu Jun 08 2023 12:15:00 GMT+0530 (India Standard Time)","55.45","57.80","53.35","57.50","52.49"
"Thu Jun 08 2023 12:16:00 GMT+0530 (India Standard Time)","57.80","58.00","53.10","54.15","47.37"
"Thu Jun 08 2023 12:17:00 GMT+0530 (India Standard Time)","54.00","58.80","53.80","57.15","51.90"
"Thu Jun 08 2023 12:18:00 GMT+0530 (India Standard Time)","57.20","58.60","55.20","57.30","52.12"
"Thu Jun 08 2023 12:19:00 GMT+0530 (India Standard Time)","57.25","61.90","56.30","61.90","58.44"
"Thu Jun 08 2023 12:20:00 GMT+0530 (India Standard Time)","62.05","65.65","61.60","63.25","60.11"
"Thu Jun 08 2023 12:21:00 GMT+0530 (India Standard Time)","63.70","64.05","56.10","56.65","49.64"
"Thu Jun 08 2023 12:22:00 GMT+0530 (India Standard Time)","57.10","57.60","53.20","54.65","46.97"
"Thu Jun 08 2023 12:23:00 GMT+0530 (India Standard Time)","55.10","58.60","54.70","58.55","52.35"
"Thu Jun 08 2023 12:24:00 GMT+0530 (India Standard Time)","58.60","60.20","54.75","55.25","47.92"
"Thu Jun 08 2023 12:25:00 GMT+0530 (India Standard Time)","55.35","55.85","53.05","53.55","45.77"
"Thu Jun 08 2023 12:26:00 GMT+0530 (India Standard Time)","54.10","55.10","51.25","54.25","46.83"
"Thu Jun 08 2023 12:27:00 GMT+0530 (India Standard Time)","54.40","58.30","53.75","57.65","51.75"
"Thu Jun 08 2023 12:28:00 GMT+0530 (India Standard Time)","58.00","58.45","55.25","57.20","51.07"
"Thu Jun 08 2023 12:29:00 GMT+0530 (India Standard Time)","57.50","57.95","55.95","56.70","50.29"
"Thu Jun 08 2023 12:30:00 GMT+0530 (India Standard Time)","56.30","56.75","53.45","55.30","48.07"
"Thu Jun 08 2023 12:31:00 GMT+0530 (India Standard Time)","55.45","58.35","55.30","57.50","51.68"
"Thu Jun 08 2023 12:32:00 GMT+0530 (India Standard Time)","57.40","57.95","54.85","55.95","49.09"
"Thu Jun 08 2023 12:33:00 GMT+0530 (India Standard Time)","55.75","57.80","55.30","57.25","51.30"
"Thu Jun 08 2023 12:34:00 GMT+0530 (India Standard Time)","57.25","66.30","56.70","66.15","63.10"
"Thu Jun 08 2023 12:35:00 GMT+0530 (India Standard Time)","68.00","68.20","62.70","65.65","62.18"
"Thu Jun 08 2023 12:36:00 GMT+0530 (India Standard Time)","66.25","70.00","65.20","66.85","63.55"
"Thu Jun 08 2023 12:37:00 GMT+0530 (India Standard Time)","67.20","70.70","66.60","68.75","65.65"
"Thu Jun 08 2023 12:38:00 GMT+0530 (India Standard Time)","68.95","69.45","64.20","65.15","58.72"
"Thu Jun 08 2023 12:39:00 GMT+0530 (India Standard Time)","65.95","66.20","63.50","64.95","58.36"
"Thu Jun 08 2023 12:40:00 GMT+0530 (India Standard Time)","65.10","65.25","58.55","58.65","48.12"
"Thu Jun 08 2023 12:41:00 GMT+0530 (India Standard Time)","58.15","59.45","55.50","56.80","45.59"
"Thu Jun 08 2023 12:42:00 GMT+0530 (India Standard Time)","57.10","60.00","55.35","57.25","46.32"
"Thu Jun 08 2023 12:43:00 GMT+0530 (India Standard Time)","57.60","58.90","57.20","58.15","47.85"
"Thu Jun 08 2023 12:44:00 GMT+0530 (India Standard Time)","58.15","58.40","56.35","56.85","45.82"
"Thu Jun 08 2023 12:45:00 GMT+0530 (India Standard Time)","56.40","57.45","54.75","56.40","45.11"
"Thu Jun 08 2023 12:46:00 GMT+0530 (India Standard Time)","57.25","59.00","55.95","58.80","49.61"
"Thu Jun 08 2023 12:47:00 GMT+0530 (India Standard Time)","59.00","62.85","58.25","61.75","54.54"
"Thu Jun 08 2023 12:48:00 GMT+0530 (India Standard Time)","62.70","66.15","60.90","66.15","60.72"
"Thu Jun 08 2023 12:49:00 GMT+0530 (India Standard Time)","66.00","66.25","60.90","63.25","55.38"
"Thu Jun 08 2023 12:50:00 GMT+0530 (India Standard Time)","63.30","64.55","59.80","63.35","55.52"
"Thu Jun 08 2023 12:51:00 GMT+0530 (India Standard Time)","64.05","64.40","62.40","63.90","56.36"
"Thu Jun 08 2023 12:52:00 GMT+0530 (India Standard Time)","64.30","64.95","62.30","64.30","57.00"
"Thu Jun 08 2023 12:53:00 GMT+0530 (India Standard Time)","64.75","66.75","64.30","64.90","57.99"
"Thu Jun 08 2023 12:54:00 GMT+0530 (India Standard Time)","65.45","68.95","64.75","67.80","62.49"
"Thu Jun 08 2023 12:55:00 GMT+0530 (India Standard Time)","67.70","69.60","66.20","66.20","58.75"
"Thu Jun 08 2023 12:56:00 GMT+0530 (India Standard Time)","66.60","66.60","62.65","64.55","55.09"
"Thu Jun 08 2023 12:57:00 GMT+0530 (India Standard Time)","64.85","67.60","64.00","67.40","59.76"
"Thu Jun 08 2023 12:58:00 GMT+0530 (India Standard Time)","67.40","67.65","60.25","60.25","46.66"
"Thu Jun 08 2023 12:59:00 GMT+0530 (India Standard Time)","60.35","61.95","57.75","58.85","44.60"
"Thu Jun 08 2023 13:00:00 GMT+0530 (India Standard Time)","58.65","59.70","56.85","58.65","44.30"
"Thu Jun 08 2023 13:01:00 GMT+0530 (India Standard Time)","58.85","60.40","57.45","59.10","45.20"
"Thu Jun 08 2023 13:02:00 GMT+0530 (India Standard Time)","59.10","59.35","57.15","58.50","44.18"
"Thu Jun 08 2023 13:03:00 GMT+0530 (India Standard Time)","58.15","59.60","55.85","59.60","46.56"
"Thu Jun 08 2023 13:04:00 GMT+0530 (India Standard Time)","59.50","61.45","57.60","57.80","43.30"
"Thu Jun 08 2023 13:05:00 GMT+0530 (India Standard Time)","57.75","59.50","57.60","59.40","46.86"
"Thu Jun 08 2023 13:06:00 GMT+0530 (India Standard Time)","59.60","63.45","59.40","60.80","49.83"
"Thu Jun 08 2023 13:07:00 GMT+0530 (India Standard Time)","61.20","64.00","60.70","63.10","54.34"
"Thu Jun 08 2023 13:08:00 GMT+0530 (India Standard Time)","62.90","66.70","61.90","66.60","60.20"
"Thu Jun 08 2023 13:09:00 GMT+0530 (India Standard Time)","67.00","70.30","65.55","70.05","64.98"
"Thu Jun 08 2023 13:10:00 GMT+0530 (India Standard Time)","70.50","75.90","69.65","70.30","65.30"
"Thu Jun 08 2023 13:11:00 GMT+0530 (India Standard Time)","71.05","72.35","64.70","65.65","55.07"
"Thu Jun 08 2023 13:12:00 GMT+0530 (India Standard Time)","66.30","71.70","65.45","69.60","60.70"
"Thu Jun 08 2023 13:13:00 GMT+0530 (India Standard Time)","70.20","70.80","66.50","67.80","57.18"
"Thu Jun 08 2023 13:14:00 GMT+0530 (India Standard Time)","68.00","69.75","67.10","68.70","58.48"
"Thu Jun 08 2023 13:15:00 GMT+0530 (India Standard Time)","69.05","72.50","68.75","68.85","58.70"
"Thu Jun 08 2023 13:16:00 GMT+0530 (India Standard Time)","68.75","69.00","66.55","66.60","53.99"
"Thu Jun 08 2023 13:17:00 GMT+0530 (India Standard Time)","67.20","67.65","64.30","65.85","52.48"
"Thu Jun 08 2023 13:18:00 GMT+0530 (India Standard Time)","66.80","68.00","65.50","66.50","53.69"
"Thu Jun 08 2023 13:19:00 GMT+0530 (India Standard Time)","66.60","67.25","62.60","63.85","48.29"
"Thu Jun 08 2023 13:20:00 GMT+0530 (India Standard Time)","65.10","66.80","63.65","64.65","49.93"
"Thu Jun 08 2023 13:21:00 GMT+0530 (India Standard Time)","64.90","66.00","64.05","64.05","48.68"
"Thu Jun 08 2023 13:22:00 GMT+0530 (India Standard Time)","64.00","64.10","61.15","62.60","45.72"
"Thu Jun 08 2023 13:23:00 GMT+0530 (India Standard Time)","62.95","65.90","62.70","65.10","51.23"
"Thu Jun 08 2023 13:24:00 GMT+0530 (India Standard Time)","65.25","67.45","64.10","67.15","55.25"
"Thu Jun 08 2023 13:25:00 GMT+0530 (India Standard Time)","67.05","69.80","65.80","66.00","52.63"
"Thu Jun 08 2023 13:26:00 GMT+0530 (India Standard Time)","65.90","69.60","65.90","67.90","56.32"
"Thu Jun 08 2023 13:27:00 GMT+0530 (India Standard Time)","68.25","68.50","64.40","64.65","49.26"
"Thu Jun 08 2023 13:28:00 GMT+0530 (India Standard Time)","65.05","67.70","64.30","67.35","54.37"
"Thu Jun 08 2023 13:29:00 GMT+0530 (India Standard Time)","67.15","68.40","65.50","65.50","50.61"
"Thu Jun 08 2023 13:30:00 GMT+0530 (India Standard Time)","64.95","65.70","61.70","64.20","48.09"
"Thu Jun 08 2023 13:31:00 GMT+0530 (India Standard Time)","64.50","65.00","62.40","63.15","46.09"
"Thu Jun 08 2023 13:32:00 GMT+0530 (India Standard Time)","63.85","66.55","63.15","65.45","50.90"
"Thu Jun 08 2023 13:33:00 GMT+0530 (India Standard Time)","65.70","68.70","65.10","66.75","53.43"
"Thu Jun 08 2023 13:34:00 GMT+0530 (India Standard Time)","67.05","69.45","66.45","67.00","53.92"
"Thu Jun 08 2023 13:35:00 GMT+0530 (India Standard Time)","67.05","70.10","66.25","67.90","55.73"
"Thu Jun 08 2023 13:36:00 GMT+0530 (India Standard Time)","67.90","68.15","64.00","67.30","54.20"
"Thu Jun 08 2023 13:37:00 GMT+0530 (India Standard Time)","68.00","69.75","66.10","66.90","53.16"
"Thu Jun 08 2023 13:38:00 GMT+0530 (India Standard Time)","66.45","68.05","64.70","67.95","55.58"
"Thu Jun 08 2023 13:39:00 GMT+0530 (India Standard Time)","67.80","68.20","64.80","65.05","48.16"
"Thu Jun 08 2023 13:40:00 GMT+0530 (India Standard Time)","65.45","65.65","56.55","59.95","38.44"
"Thu Jun 08 2023 13:41:00 GMT+0530 (India Standard Time)","59.40","60.15","51.70","53.40","30.05"
"Thu Jun 08 2023 13:42:00 GMT+0530 (India Standard Time)","53.50","59.90","53.45","58.20","40.33"
"Thu Jun 08 2023 13:43:00 GMT+0530 (India Standard Time)","58.05","60.35","53.15","53.35","34.77"
"Thu Jun 08 2023 13:44:00 GMT+0530 (India Standard Time)","53.65","55.30","49.30","50.55","32.03"
"Thu Jun 08 2023 13:45:00 GMT+0530 (India Standard Time)","51.00","52.10","44.95","45.40","27.70"
"Thu Jun 08 2023 13:46:00 GMT+0530 (India Standard Time)","43.90","47.05","41.25","42.40","25.53"
"Thu Jun 08 2023 13:47:00 GMT+0530 (India Standard Time)","43.15","46.25","42.45","43.65","28.06"
"Thu Jun 08 2023 13:48:00 GMT+0530 (India Standard Time)","43.80","44.85","42.25","42.80","27.38"
"Thu Jun 08 2023 13:49:00 GMT+0530 (India Standard Time)","43.15","45.25","42.60","43.90","29.75"
"Thu Jun 08 2023 13:50:00 GMT+0530 (India Standard Time)","44.30","49.05","44.00","45.75","33.67"
"Thu Jun 08 2023 13:51:00 GMT+0530 (India Standard Time)","46.35","47.10","43.70","44.70","32.56"
"Thu Jun 08 2023 13:52:00 GMT+0530 (India Standard Time)","44.90","48.15","44.50","47.15","37.72"
"Thu Jun 08 2023 13:53:00 GMT+0530 (India Standard Time)","47.85","52.15","47.15","47.95","39.36"
"Thu Jun 08 2023 13:54:00 GMT+0530 (India Standard Time)","47.65","48.60","44.00","44.15","34.70"
"Thu Jun 08 2023 13:55:00 GMT+0530 (India Standard Time)","44.05","44.75","42.10","42.80","33.20"
"Thu Jun 08 2023 13:56:00 GMT+0530 (India Standard Time)","42.85","44.55","38.10","39.90","30.18"
"Thu Jun 08 2023 13:57:00 GMT+0530 (India Standard Time)","39.85","44.30","39.80","43.65","38.03"
"Thu Jun 08 2023 13:58:00 GMT+0530 (India Standard Time)","43.55","43.75","40.75","40.90","34.93"
"Thu Jun 08 2023 13:59:00 GMT+0530 (India Standard Time)","41.05","41.45","38.60","40.15","34.11"
"Thu Jun 08 2023 14:00:00 GMT+0530 (India Standard Time)","40.05","40.05","36.20","37.60","31.42"
"Thu Jun 08 2023 14:01:00 GMT+0530 (India Standard Time)","37.50","41.10","37.25","39.20","34.89"
"Thu Jun 08 2023 14:02:00 GMT+0530 (India Standard Time)","39.55","43.55","39.35","42.80","42.01"
"Thu Jun 08 2023 14:03:00 GMT+0530 (India Standard Time)","43.15","43.65","39.55","40.30","38.83"
"Thu Jun 08 2023 14:04:00 GMT+0530 (India Standard Time)","39.45","40.10","37.45","37.70","35.80"
"Thu Jun 08 2023 14:05:00 GMT+0530 (India Standard Time)","37.60","40.75","37.35","39.75","39.79"
"Thu Jun 08 2023 14:06:00 GMT+0530 (India Standard Time)","39.60","42.25","38.10","42.25","44.33"
"Thu Jun 08 2023 14:07:00 GMT+0530 (India Standard Time)","42.15","55.20","42.15","54.35","60.05"
"Thu Jun 08 2023 14:08:00 GMT+0530 (India Standard Time)","53.60","54.35","48.55","52.25","57.04"
"Thu Jun 08 2023 14:09:00 GMT+0530 (India Standard Time)","52.45","63.65","52.20","59.50","63.78"
"Thu Jun 08 2023 14:10:00 GMT+0530 (India Standard Time)","60.00","69.20","59.50","62.30","66.00"
"Thu Jun 08 2023 14:11:00 GMT+0530 (India Standard Time)","63.40","75.00","62.40","69.80","71.11"
"Thu Jun 08 2023 14:12:00 GMT+0530 (India Standard Time)","71.30","72.35","64.90","68.00","68.45"
"Thu Jun 08 2023 14:13:00 GMT+0530 (India Standard Time)","68.75","71.50","63.00","64.55","63.55"
"Thu Jun 08 2023 14:14:00 GMT+0530 (India Standard Time)","65.40","66.60","61.65","65.75","64.50"
"Thu Jun 08 2023 14:15:00 GMT+0530 (India Standard Time)","65.65","69.50","62.30","69.50","67.37"
"Thu Jun 08 2023 14:16:00 GMT+0530 (India Standard Time)","69.65","69.90","64.60","66.90","63.54"
"Thu Jun 08 2023 14:17:00 GMT+0530 (India Standard Time)","66.20","68.60","65.20","65.20","61.09"
"Thu Jun 08 2023 14:18:00 GMT+0530 (India Standard Time)","65.10","69.30","64.55","67.65","63.28"
"Thu Jun 08 2023 14:19:00 GMT+0530 (India Standard Time)","68.05","73.00","65.25","71.60","66.56"
"Thu Jun 08 2023 14:20:00 GMT+0530 (India Standard Time)","72.60","74.60","67.10","71.25","66.00"
"Thu Jun 08 2023 14:21:00 GMT+0530 (India Standard Time)","71.35","74.10","69.65","72.65","67.19"
"Thu Jun 08 2023 14:22:00 GMT+0530 (India Standard Time)","73.00","82.40","71.15","78.55","71.70"
"Thu Jun 08 2023 14:23:00 GMT+0530 (India Standard Time)","78.60","79.65","73.45","74.55","65.16"
"Thu Jun 08 2023 14:24:00 GMT+0530 (India Standard Time)","75.05","75.30","67.90","68.90","57.23"
"Thu Jun 08 2023 14:25:00 GMT+0530 (India Standard Time)","69.80","70.40","64.55","68.70","56.96"
"Thu Jun 08 2023 14:26:00 GMT+0530 (India Standard Time)","69.00","72.20","66.90","69.90","58.21"
"Thu Jun 08 2023 14:27:00 GMT+0530 (India Standard Time)","69.65","72.95","65.95","67.85","55.26"
"Thu Jun 08 2023 14:28:00 GMT+0530 (India Standard Time)","67.85","68.10","61.75","66.85","53.83"
"Thu Jun 08 2023 14:29:00 GMT+0530 (India Standard Time)","66.30","71.50","65.80","70.30","57.88"
"Thu Jun 08 2023 14:30:00 GMT+0530 (India Standard Time)","68.80","70.35","64.10","66.35","52.23"
"Thu Jun 08 2023 14:31:00 GMT+0530 (India Standard Time)","67.10","68.15","65.95","67.55","53.71"
"Thu Jun 08 2023 14:32:00 GMT+0530 (India Standard Time)","67.45","70.50","65.60","69.35","55.91"
"Thu Jun 08 2023 14:33:00 GMT+0530 (India Standard Time)","69.65","74.85","66.75","73.50","60.58"
"Thu Jun 08 2023 14:34:00 GMT+0530 (India Standard Time)","73.95","75.00","67.65","67.75","52.32"
"Thu Jun 08 2023 14:35:00 GMT+0530 (India Standard Time)","68.75","69.65","66.50","67.50","51.99"
"Thu Jun 08 2023 14:36:00 GMT+0530 (India Standard Time)","67.75","69.85","66.85","69.30","54.24"
"Thu Jun 08 2023 14:37:00 GMT+0530 (India Standard Time)","69.60","69.60","59.00","63.70","46.87"
"Thu Jun 08 2023 14:38:00 GMT+0530 (India Standard Time)","62.95","66.35","62.40","65.20","48.88"
"Thu Jun 08 2023 14:39:00 GMT+0530 (India Standard Time)","65.40","68.30","61.40","68.15","52.66"
"Thu Jun 08 2023 14:40:00 GMT+0530 (India Standard Time)","68.50","70.90","63.15","63.25","46.51"
"Thu Jun 08 2023 14:41:00 GMT+0530 (India Standard Time)","62.60","67.35","61.35","66.20","50.27"
"Thu Jun 08 2023 14:42:00 GMT+0530 (India Standard Time)","65.90","69.95","65.05","69.70","54.37"
"Thu Jun 08 2023 14:43:00 GMT+0530 (India Standard Time)","69.80","70.40","66.00","68.25","52.44"
"Thu Jun 08 2023 14:44:00 GMT+0530 (India Standard Time)","68.55","72.65","68.10","69.00","53.37"
"Thu Jun 08 2023 14:45:00 GMT+0530 (India Standard Time)","69.05","76.15","67.65","72.00","56.96"
"Thu Jun 08 2023 14:46:00 GMT+0530 (India Standard Time)","71.80","86.65","71.55","86.40","69.23"
"Thu Jun 08 2023 14:47:00 GMT+0530 (India Standard Time)","86.40","92.40","84.50","91.15","72.06"
"Thu Jun 08 2023 14:48:00 GMT+0530 (India Standard Time)","92.30","98.60","89.65","98.20","75.64"
"Thu Jun 08 2023 14:49:00 GMT+0530 (India Standard Time)","98.65","101.95","95.50","100.75","76.79"
"Thu Jun 08 2023 14:50:00 GMT+0530 (India Standard Time)","100.20","102.50","91.50","97.50","72.09"
"Thu Jun 08 2023 14:51:00 GMT+0530 (India Standard Time)","99.85","99.85","94.30","96.50","70.66"
"Thu Jun 08 2023 14:52:00 GMT+0530 (India Standard Time)","97.85","103.55","96.50","103.15","74.32"
"Thu Jun 08 2023 14:53:00 GMT+0530 (India Standard Time)","103.45","105.40","100.50","102.15","72.84"
"Thu Jun 08 2023 14:54:00 GMT+0530 (India Standard Time)","102.75","104.10","99.25","101.45","71.77"
"Thu Jun 08 2023 14:55:00 GMT+0530 (India Standard Time)","102.65","102.65","97.15","100.70","70.58"
"Thu Jun 08 2023 14:56:00 GMT+0530 (India Standard Time)","100.95","109.85","100.00","107.65","74.78"
"Thu Jun 08 2023 14:57:00 GMT+0530 (India Standard Time)","107.40","112.40","104.80","111.45","76.73"
"Thu Jun 08 2023 14:58:00 GMT+0530 (India Standard Time)","111.75","115.15","109.65","112.60","77.30"
"Thu Jun 08 2023 14:59:00 GMT+0530 (India Standard Time)","113.10","114.10","109.00","110.00","72.93"
"Thu Jun 08 2023 15:00:00 GMT+0530 (India Standard Time)","108.50","111.85","99.35","106.05","66.75"
"Thu Jun 08 2023 15:01:00 GMT+0530 (India Standard Time)","104.80","119.35","101.45","116.70","73.31"
"Thu Jun 08 2023 15:02:00 GMT+0530 (India Standard Time)","117.30","122.40","113.90","114.15","69.76"
"Thu Jun 08 2023 15:03:00 GMT+0530 (India Standard Time)","115.25","115.25","106.20","109.50","63.70"
"Thu Jun 08 2023 15:04:00 GMT+0530 (India Standard Time)","109.70","111.40","105.30","110.55","64.45"
"Thu Jun 08 2023 15:05:00 GMT+0530 (India Standard Time)","110.65","113.15","104.70","105.05","57.72"
"Thu Jun 08 2023 15:06:00 GMT+0530 (India Standard Time)","104.65","107.95","99.00","104.60","57.19"
"Thu Jun 08 2023 15:07:00 GMT+0530 (India Standard Time)","104.35","113.60","103.55","113.30","64.02"
"Thu Jun 08 2023 15:08:00 GMT+0530 (India Standard Time)","113.75","118.85","110.25","118.25","67.23"
"Thu Jun 08 2023 15:09:00 GMT+0530 (India Standard Time)","118.25","121.25","116.10","117.30","66.01"
"Thu Jun 08 2023 15:10:00 GMT+0530 (India Standard Time)","116.60","117.65","110.30","114.40","62.31"
"Thu Jun 08 2023 15:11:00 GMT+0530 (India Standard Time)","114.20","116.70","111.55","114.10","61.92"
"Thu Jun 08 2023 15:12:00 GMT+0530 (India Standard Time)","113.75","117.10","113.25","116.85","64.12"
"Thu Jun 08 2023 15:13:00 GMT+0530 (India Standard Time)","116.95","119.65","112.80","119.60","66.22"
"Thu Jun 08 2023 15:14:00 GMT+0530 (India Standard Time)","119.65","121.00","118.60","119.50","66.07"
"Thu Jun 08 2023 15:15:00 GMT+0530 (India Standard Time)","119.15","122.05","117.20","120.70","67.05"
"Thu Jun 08 2023 15:16:00 GMT+0530 (India Standard Time)","120.15","124.00","119.95","122.20","68.28"
"Thu Jun 08 2023 15:17:00 GMT+0530 (India Standard Time)","122.25","123.15","119.40","120.05","64.56"
"Thu Jun 08 2023 15:18:00 GMT+0530 (India Standard Time)","119.95","121.80","118.90","120.50","64.99"
"Thu Jun 08 2023 15:19:00 GMT+0530 (India Standard Time)","120.15","121.50","119.10","120.80","65.29"
"Thu Jun 08 2023 15:20:00 GMT+0530 (India Standard Time)","120.80","120.85","118.85","119.75","63.24"
"Thu Jun 08 2023 15:21:00 GMT+0530 (India Standard Time)","119.50","120.15","118.30","119.00","61.75"
"Thu Jun 08 2023 15:22:00 GMT+0530 (India Standard Time)","118.55","119.05","116.60","116.80","57.46"
"Thu Jun 08 2023 15:23:00 GMT+0530 (India Standard Time)","116.75","117.30","115.85","116.85","57.53"
"Thu Jun 08 2023 15:24:00 GMT+0530 (India Standard Time)","116.65","117.50","116.45","116.80","57.43"
"Thu Jun 08 2023 15:25:00 GMT+0530 (India Standard Time)","116.85","117.45","116.30","116.85","57.51"
"Thu Jun 08 2023 15:26:00 GMT+0530 (India Standard Time)","116.90","117.15","115.45","115.50","54.41"
"Thu Jun 08 2023 15:27:00 GMT+0530 (India Standard Time)","115.70","116.00","115.15","115.50","54.41"
"Thu Jun 08 2023 15:28:00 GMT+0530 (India Standard Time)","115.25","115.80","115.10","115.55","54.51"
"Thu Jun 08 2023 15:29:00 GMT+0530 (India Standard Time)","115.25","115.60","115.00","115.00","53.06"
